3/20/2015 6:25:10 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:18 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:19 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:20 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:21 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:22 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:23 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0,-96.8592547796236,0,-96.8592547796236,0,-96.8592547796236,8.95372327503937
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,2.11846977710724,-90.0178407528102,1.27758821368217,-89.8965165467719,6.4690654218046
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-7.42977488211393,-72.3720102815727,-3.49653411592841,-81.0736013111532,5.57148266192756
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-7.42977488211393,-72.3720102815727,-3.49653411592841,-81.0736013111532,5.57148266192756
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-7.42977488211393,-72.3720102815727,-3.49653411592841,-81.0736013111532,5.57148266192756
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-7.42977488211393,-72.3720102815727,-3.49653411592841,-81.0736013111532,5.57148266192756
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-7.42977488211393,-72.3720102815727,-3.49653411592841,-81.0736013111532,5.57148266192756
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-26.4223964503803,-46.1259875921989,-12.9928449000616,-67.9505899664663,4.92297899850455
3/20/2015 6:25:24 PM,0.436706650257111,-89.7751923407337,-35.3405009873399,-35.5087796435816,-17.4518971685414,-62.6419859921576,4.66971220035029
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-50.5265931706284,-17.5547802746457,-31.0050102543163,-45.561816048802,3.78626994792835
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:24 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:25 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
3/20/2015 6:25:26 PM,-11.4834273380041,-73.5688518229583,-56.7887685932275,-10.567111348755,-34.1360979656158,-42.0679815858567,3.63073231383942
